listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
263489,176,46,Tim B.,Perfect,5,2016-01-19T00:00:00.000+0000,VRBO,2016-01-30T13:46:00.000+0000
263489,176,47,Faith H.,Wonderful location and perfect weekend getaway!,5,2016-01-07T00:00:00.000+0000,VRBO,2016-01-16T12:54:00.000+0000
263489,176,48,Cass R.,"Private, Romantic Loft in a Prime Location",5,2015-12-28T00:00:00.000+0000,VRBO,2016-01-08T12:49:00.000+0000
263489,176,49,Angie I.,The Best of Downtown,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-04T19:50:17.057+0000
263489,176,50,Doscher H.,"Very cozy, great location",5,2015-12-03T00:00:00.000+0000,VRBO,2016-01-04T18:18:00.000+0000
263489,176,51,Anonymous,It's the Tops,5,2015-12-19T00:00:00.000+0000,VRBO,2015-12-28T18:25:00.000+0000
263489,176,52,Kelsey K.,Awesome!,5,2015-12-17T00:00:00.000+0000,VRBO,2015-12-24T07:43:00.000+0000
263489,176,53,Jeanne J.,Great location,5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-30T22:57:00.000+0000
263489,176,54,Sue B.,In the Sweet Spot,5,2015-11-20T00:00:00.000+0000,VRBO,2015-11-29T17:43:00.000+0000
263489,176,55,Cindy S.,Great location!,5,2015-10-26T00:00:00.000+0000,VRBO,2015-11-10T17:14:00.000+0000
263489,176,56,Skippy,Perfect charleston getaway,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-29T09:36:00.000+0000
263489,176,57,Anonymous,Highly Recommend,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-05T13:35:00.000+0000
263489,176,58,Hilary  V.,Wonderful Hospitality,5,2015-09-19T00:00:00.000+0000,VRBO,2015-09-24T11:19:30.197+0000
263489,176,59,Vicky C.,Vicky C,5,2015-08-05T00:00:00.000+0000,VRBO,2015-08-13T20:09:37.087+0000
263489,176,60,Elisabeth W.,Love!,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-12T16:48:51.667+0000
263489,176,61,Megan B.,Perfect Wedding Weekend Stay,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-17T18:57:58.973+0000
263489,176,62,Dave E.,Great Time in Historic Charleston,5,2015-06-08T00:00:00.000+0000,VRBO,2015-06-15T17:48:00.000+0000
263489,176,63,Joel B.,Perfect Location; Excellent Amenities; Good People,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-28T14:06:18.180+0000
263489,176,64,Patricia W.,Fabulous,5,2015-05-12T00:00:00.000+0000,VRBO,2015-05-18T15:20:47.887+0000
263489,176,65,Joseph W.,Great loft and location. ,5,2015-04-14T00:00:00.000+0000,VRBO,2015-04-21T02:15:00.000+0000
263489,176,66,Love birds,Charming ,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-28T05:52:57.100+0000
263489,176,67,Angie I.,A Magical Evening,5,2015-03-24T00:00:00.000+0000,VRBO,2015-03-27T00:28:58.960+0000
263489,176,68,RJ,Charming Weekend Getaway ,5,2015-01-29T00:00:00.000+0000,VRBO,2015-02-16T02:14:27.433+0000
263489,176,69,patnbob,Another Fantastic Stay ,5,2015-02-10T00:00:00.000+0000,VRBO,2015-02-13T01:12:48.797+0000
263489,176,70,Tim B.,Tim and Sally from Texas,5,2015-01-20T00:00:00.000+0000,VRBO,2015-02-06T13:56:51.880+0000
263489,176,71,George C.,Perfect for Quick Getaway,5,2014-11-17T00:00:00.000+0000,VRBO,2014-11-20T17:33:00.000+0000
263489,176,72,John E.,Perfect for a long weekend in Charleston,5,2014-11-14T00:00:00.000+0000,VRBO,2014-11-20T15:16:49.643+0000
263489,176,73,Tony H.,Good location with parking,4,2014-11-13T00:00:00.000+0000,VRBO,2014-11-13T21:29:01.593+0000
263489,176,74,Marie F.,Perfection in charleston,5,2014-10-26T00:00:00.000+0000,VRBO,2014-11-12T20:38:30.967+0000
263489,176,75,Lori R.,What a perfect place to spend a vacation!,5,2014-09-27T00:00:00.000+0000,VRBO,2014-10-06T02:49:14.647+0000
263489,176,76,JKL,Great get-away loft in Charleston! ,4,2014-08-22T00:00:00.000+0000,VRBO,2014-08-28T00:39:29.273+0000
263489,176,77,Jenny S.,Perfect!,5,2014-08-24T00:00:00.000+0000,VRBO,2014-08-27T20:47:42.123+0000
263489,176,78,Sarah,Charming Vacation Spot!,4,2014-08-01T00:00:00.000+0000,VRBO,2014-08-17T20:30:11.357+0000
263489,176,79,Traveler,Awesome!,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-13T15:59:10.867+0000
263489,176,80,SueBee,Great vaca!,4,2014-06-08T00:00:00.000+0000,VRBO,2014-06-16T16:06:11.120+0000
263489,176,81,Brian B.,Perfection,5,2014-06-04T00:00:00.000+0000,VRBO,2014-06-12T13:59:19.930+0000
263489,176,82,Tina,WOW,5,2014-05-18T00:00:00.000+0000,VRBO,2014-05-25T01:17:31.373+0000
263489,176,83,Ken T.,Loft Apartment,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-23T12:23:57.707+0000
263489,176,84,Heather M.,Wonderful condo!,5,2014-05-11T00:00:00.000+0000,VRBO,2014-05-16T23:06:44.490+0000
263489,176,85,Jan T.,Perfect spot!,5,2014-05-08T00:00:00.000+0000,VRBO,2014-05-14T17:01:45.690+0000
263489,176,86,Jessica B.,Wedding stay,5,2014-05-01T00:00:00.000+0000,VRBO,2014-05-08T03:37:17.977+0000
263489,176,87,Cheryl H.,Everything and more....,5,2014-04-15T00:00:00.000+0000,VRBO,2014-04-21T16:31:37.020+0000
263489,176,88,Kelly K.,Perfection!,5,2014-04-01T00:00:00.000+0000,VRBO,2014-04-05T14:24:16.557+0000
263489,176,89,Peter T.,great attention to detail,4,2014-02-01T00:00:00.000+0000,VRBO,2014-02-08T22:12:45.980+0000
263489,176,90,Susan,Absolutely perfect!!,5,2014-01-18T00:00:00.000+0000,VRBO,2014-02-01T20:21:51.823+0000
263489,176,91,Daryl M.,As Advertised,4,2013-12-06T00:00:00.000+0000,VRBO,2014-01-13T22:26:09.033+0000
263489,176,92,Sue H.,Best location!,5,2014-01-02T00:00:00.000+0000,VRBO,2014-01-12T01:23:58.503+0000
263489,176,93,Happy Girl...,Wonderful!,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-08T17:37:46.893+0000
263489,176,94,John P.,Wonderful winter getaway,5,2013-12-16T00:00:00.000+0000,VRBO,2013-12-31T22:26:50.000+0000
263489,176,95,Jan P.,Perfectly Perfect,5,2013-12-23T00:00:00.000+0000,VRBO,2013-12-29T16:02:58.913+0000
263489,176,96,Golfdick ,The place to be,5,2013-11-28T00:00:00.000+0000,VRBO,2013-12-09T01:13:55.880+0000
263489,176,97,Kandace T.,Just so perfect!,5,2013-11-24T00:00:00.000+0000,VRBO,2013-12-08T19:32:44.913+0000
263489,176,98,Stephanie D.,Weekend with mom,5,2013-11-22T00:00:00.000+0000,VRBO,2013-12-04T01:59:45.767+0000
263489,176,99,Steva & Mike S.,Beautiful Loft,5,2013-11-15T00:00:00.000+0000,VRBO,2013-11-20T18:11:28.393+0000
263489,176,100,Philip S.,great getaway ,5,2013-10-31T00:00:00.000+0000,VRBO,2013-11-10T21:42:11.470+0000
442861,109,1,Amanda L.,Wonderful place!,5,2017-06-03T00:00:00.000+0000,VRBO,2017-06-07T01:24:00.000+0000
442861,109,2,Elizabeth H.,"Perfect, cozy apartment in a great location!",5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-06T11:37:00.000+0000
442861,109,3,heather b.,clean and convenient,4,2017-04-27T00:00:00.000+0000,VRBO,2017-05-04T21:02:00.000+0000
442861,109,4,Hillary B.,"Great location, charming, and comfortable",5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-24T00:12:00.000+0000
442861,109,5,Katherine B.,Perfect downtown spot for a couple visiting Charleston,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T14:19:00.000+0000
442861,109,6,David S.,Would come again,4,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T12:12:00.000+0000
