listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
4264690ha,5,3,Jan Steinar J.,Great location and property!,5,2016-06-20T00:00:00.000+0000,VRBO,2016-11-14T04:07:31.903+0000
4264690ha,5,4,Tammy M.,ABSOLUTELY AMAZING!!,5,2016-04-25T00:00:00.000+0000,VRBO,2016-08-23T23:00:51.137+0000
4264690ha,5,5,Sasha B.,Perfect Family Vacation,5,2015-08-20T00:00:00.000+0000,VRBO,2016-08-13T17:46:00.847+0000
922278,10,1,Brian C.,Amazing and perfect getaway.,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-10T15:09:00.000+0000
922278,10,2,Mindi S.,Amazing home and pool! We loved it!!,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-06T19:56:00.000+0000
922278,10,3,Bonnie L.,Great house for some family time!!,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-28T16:00:00.000+0000
922278,10,4,Sean M.,Fantastic House!,5,2017-01-28T00:00:00.000+0000,VRBO,2017-01-30T16:32:00.000+0000
922278,10,5,Katherine F.,Lovely home in a great neighborhood!,5,2017-01-05T00:00:00.000+0000,VRBO,2017-01-13T19:38:00.000+0000
922278,10,6,Eric S.,Beautiful property!,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-04T22:51:00.000+0000
922278,10,7,STEFANY N.,Amazing!!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-21T07:05:00.000+0000
922278,10,8,Nicole A.,Lisa's home is a large quad level gorgeous house with a great backyard for entertaining.,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-12T23:14:00.000+0000
922278,10,9,Dawoon L.,Amazing house,5,2016-10-29T00:00:00.000+0000,VRBO,2016-10-30T22:10:00.000+0000
922278,10,10,Holly B.,Perfect!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-29T00:49:00.000+0000
7086613ha,6,1,Paula C.,"Amazing, relaxing home",5,2017-01-21T00:00:00.000+0000,VRBO,2017-03-08T06:22:00.000+0000
7086613ha,6,2,Bev A.,HIGHLY RECOMMEND!!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-24T18:24:56.570+0000
7086613ha,6,3,Molly B.,Couldn't ask for a more beautiful retreat!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-24T02:57:52.520+0000
7086613ha,6,4,Jim & Toby,Wonderful place to stay,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-27T20:27:22.107+0000
7086613ha,6,5,Sarah D.,Serene getaway in Simi Valley,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-27T05:30:32.393+0000
7086613ha,6,6,Sarah,Beautiful Property for Family Getaway,5,2015-02-09T00:00:00.000+0000,VRBO,2015-02-19T19:54:37.397+0000
729346,7,1,Anonymous,"Beautiful, Comfortable Home.",4,2017-03-16T00:00:00.000+0000,VRBO,2017-03-31T16:51:00.000+0000
729346,7,2,denise c.,Very Comfortable Home,5,2016-11-22T00:00:00.000+0000,VRBO,2016-12-09T20:05:40.093+0000
729346,7,3,Mike D.,Very comfortable and spacious,4,2016-07-25T00:00:00.000+0000,VRBO,2016-08-01T02:42:00.000+0000
729346,7,4,Valerie S.,Gorgeous most inviting home in beautiful California!!!,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-10T05:29:00.000+0000
729346,7,5,Alissa  S.,Amazing,5,2015-08-17T00:00:00.000+0000,VRBO,2015-08-27T15:14:37.713+0000
729346,7,6,Stacy S.,Family oasis!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-17T01:37:29.893+0000
729346,7,7,Vikki B.,El Monte,5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-22T16:30:25.113+0000
693815,3,1,Nana,A home away from home!,5,2017-03-01T00:00:00.000+0000,VRBO,2017-05-19T14:38:00.000+0000
693815,3,2,Janine I.,Very pleased with our stay.....,5,2016-07-15T00:00:00.000+0000,VRBO,2016-08-30T15:06:00.000+0000
693815,3,3,Anonymous,Beautiful place for a good price!,5,2015-08-11T00:00:00.000+0000,VRBO,2015-08-29T06:44:53.087+0000
984180,1,1,Harriet G.,TEN DAY STAY,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-29T19:18:00.000+0000
725382,1,1,Graham H.,"We wanted somewhere special, and this was special.",5,2016-09-12T00:00:00.000+0000,VRBO,2016-09-19T18:55:00.000+0000
429289,7,1,Marla S.,Beautiful home to enjoy the holiday with family ,5,2014-12-23T00:00:00.000+0000,VRBO,2015-01-07T04:12:04.103+0000
429289,7,2,Leah T.,Worst Experience- NOT ,1,2014-11-26T00:00:00.000+0000,VRBO,2014-12-02T21:46:39.370+0000
429289,7,3,Virginia Y.,Perfect getaway from urban Los Angeles,5,2014-08-20T00:00:00.000+0000,VRBO,2014-10-07T12:51:11.320+0000
429289,7,4,Aaron R.,Great experience!,5,2014-07-30T00:00:00.000+0000,VRBO,2014-08-12T13:12:33.317+0000
429289,7,5,Grand Piano,"If I could give 10 stars, I would",5,2014-03-19T00:00:00.000+0000,VRBO,2014-08-12T00:50:37.700+0000
429289,7,6,Holly,Fantastic Thanksgiving,5,2013-11-27T00:00:00.000+0000,VRBO,2013-12-09T06:17:35.483+0000
429289,7,7,Brokaw,Best Place I Have Ever Stayed In,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-26T19:46:23.747+0000
603040,8,1,KAREN A.,Clean and Quiet Retreat,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-20T02:20:00.000+0000
603040,8,2,deborah k.,Super Clean and Quiet Retreat,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-20T00:43:00.000+0000
603040,8,3,Nai-Nai,Wonderful stay!,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-23T21:05:10.897+0000
603040,8,4,Gloria,Without a doubt - best place!,5,2015-12-07T00:00:00.000+0000,VRBO,2016-02-12T17:49:31.113+0000
603040,8,5,Mark,Great houae,5,2015-03-30T00:00:00.000+0000,VRBO,2015-08-27T17:12:53.680+0000
603040,8,6,TO fun,Best vacation ever,5,2015-02-22T00:00:00.000+0000,VRBO,2015-03-20T02:23:59.040+0000
603040,8,7,Moro Family,A1 Vacation Home - Better than staying at the Ritz ;),5,2014-08-06T00:00:00.000+0000,VRBO,2015-02-21T00:06:41.643+0000
603040,8,8,O'Neill Family,"Beautiful, nicely upgraded, and charming home with stunning private backyard",5,2014-09-01T00:00:00.000+0000,VRBO,2014-11-12T03:10:34.357+0000
646318,6,1,Vicki S.,"Comfortable, Convenient and Contemporary ",5,2015-12-21T00:00:00.000+0000,VRBO,2016-04-14T20:00:54.707+0000
646318,6,2,Susan A.,Delightful California weekend,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-24T11:58:01.037+0000
646318,6,3,Elizabeth M.,I love this place!!,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-26T21:28:52.820+0000
646318,6,4,Kimberly P.,Clean and comfortable vacation home,5,2015-03-15T00:00:00.000+0000,VRBO,2015-05-13T06:45:39.937+0000
646318,6,5,Barbara B.,Fantastic & comfortable home-away-from-home in Thousand Oaks!,5,2015-02-23T00:00:00.000+0000,VRBO,2015-03-16T16:34:06.490+0000
646318,6,6,Anonymous,Amazing home,5,2014-12-24T00:00:00.000+0000,VRBO,2014-12-27T00:13:00.000+0000
649656,4,1,Gary H.,Great location. Quiet and easily accessible.,4,2017-04-11T00:00:00.000+0000,VRBO,2017-04-20T18:54:00.000+0000
649656,4,2,Deanna c.,Great experience,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-28T12:59:00.000+0000
649656,4,3,Cindy M.,Nice Home,5,2015-03-18T00:00:00.000+0000,VRBO,2015-04-02T20:36:27.287+0000
649656,4,4,Manuela J.,Schöne Wohnung,4,2016-07-22T00:00:00.000+0000,VRBO,2016-08-11T14:43:00.000+0000
476024,2,1,Julia S.,Everything we were looking for!,5,2016-07-15T00:00:00.000+0000,VRBO,2017-02-05T15:21:00.000+0000
476024,2,2,Melissa K.,Couldn't have been better,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-29T14:57:00.000+0000
187365ha,57,1,James F.,Amazing location with 180 plus degree view,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T20:25:00.000+0000
187365ha,57,2,Paul K.,Stunning views,5,2017-03-18T00:00:00.000+0000,VRBO,2017-04-14T00:43:00.000+0000
187365ha,57,3,Missy G.,"True charm, stunning vista, excellent responsive host.",5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-17T18:00:00.000+0000
187365ha,57,4,Art,Beautiul Home,5,2017-01-21T00:00:00.000+0000,VRBO,2017-03-11T18:33:00.000+0000
187365ha,57,5,Ruby M.,Romantic Get Away,5,2017-02-28T00:00:00.000+0000,VRBO,2017-03-05T08:15:00.000+0000
187365ha,57,6,Marina L.,"Stunning views, romantic property",5,2017-01-15T00:00:00.000+0000,VRBO,2017-01-22T02:41:00.000+0000
187365ha,57,7,Charles W.,Stunning Views,4,2016-12-31T00:00:00.000+0000,VRBO,2017-01-04T17:41:00.000+0000
187365ha,57,8,JOHANNE F.,Location is perfect. Views are unmatched.,5,2016-12-14T00:00:00.000+0000,VRBO,2016-12-21T14:14:00.000+0000
187365ha,57,9,Harold M.,"Wonderful Home, Wonderful Owner, Wonderful Stay",5,2016-09-18T00:00:00.000+0000,VRBO,2016-11-12T22:05:43.037+0000
187365ha,57,10,tmd,This house is beautiful and relaxing. The views of the coast line are fantastic.,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-09T07:12:00.000+0000
187365ha,57,11,Bransford S.,This place was fantastic! The view is incredible and words cannot describe it. I would recommend thi,5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-27T15:12:00.000+0000
187365ha,57,12,Jennifer O.,Lovely vacation home with stunning views!,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-14T15:35:00.000+0000
187365ha,57,13,Laura D.,Absolutely wonderful!,5,2016-09-25T00:00:00.000+0000,VRBO,2016-10-02T13:58:00.000+0000
187365ha,57,14,Anonymous,FANTASTIC! GLORIOUS! THE VIEWS!!!! THE TERRACE!!!!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-09-30T18:12:00.000+0000
187365ha,57,15,Holly H.,Couldn't wait to get home to our Malibu retreat each night,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-21T03:53:00.000+0000
187365ha,57,16,Tehzeeb A.,Fantabulous!!!,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-13T19:13:00.000+0000
187365ha,57,17,Maggie Q.,Gorgeous house with Mediterranean charm,5,2016-07-23T00:00:00.000+0000,VRBO,2016-07-31T18:18:00.000+0000
187365ha,57,18,Susan L.,"Complete privacy, breathtaking views. ",5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-23T00:58:16.790+0000
187365ha,57,19,Felicia A.,Beautiful property with awesome ocean views. Perfect for multigenerational families.,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-12T14:03:00.000+0000
187365ha,57,20,Emily C.,We had a great time,5,2016-01-06T00:00:00.000+0000,VRBO,2016-06-23T17:30:51.477+0000
187365ha,57,21,John M.,Stunning ocean views and a great house,5,2016-05-07T00:00:00.000+0000,VRBO,2016-06-20T01:39:22.943+0000
187365ha,57,22,Jill K.,Outstanding country home in Malibu,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-18T23:27:25.397+0000
187365ha,57,23,Emily C.,Wonderful vacation in well-appointed house,5,2016-01-06T00:00:00.000+0000,VRBO,2016-06-17T17:39:24.510+0000
187365ha,57,24,Sherry M.,Amazing View and Attentive Owner,5,2016-06-05T00:00:00.000+0000,VRBO,2016-06-14T16:19:08.547+0000
187365ha,57,25,Brian S.,Secluded and private with amazing views!,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-09T02:37:00.000+0000
187365ha,57,26,Susan R., A little paradise,5,2016-04-09T00:00:00.000+0000,VRBO,2016-06-06T12:37:38.100+0000
187365ha,57,27,Louann R.,Unacceptable and misrepresented,1,2016-05-15T00:00:00.000+0000,VRBO,2016-06-02T20:19:00.000+0000
187365ha,57,28,Norah B.,Most affordable upscale house in Malibu,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-02T08:42:40.550+0000
187365ha,57,29,Elena M.,Great for family get-togethers,5,2016-02-16T00:00:00.000+0000,VRBO,2016-06-01T08:59:40.640+0000
187365ha,57,30,Sebastian H., Better than a house right on the beach,5,2016-02-04T00:00:00.000+0000,VRBO,2016-05-31T08:56:02.287+0000
187365ha,57,31,Jean  F.," Beautiful, comfortable house",5,2016-02-08T00:00:00.000+0000,VRBO,2016-05-30T10:26:50.807+0000
187365ha,57,32,Henry M., Our second stay at this wonderful house,5,2016-01-30T00:00:00.000+0000,VRBO,2016-05-27T14:41:39.243+0000
187365ha,57,33,Betty M.,Better than described!,5,2016-01-02T00:00:00.000+0000,VRBO,2016-05-26T07:14:21.660+0000
187365ha,57,34,Elizabeth W.,Very quiet and elegantly furnished.,5,2016-01-24T00:00:00.000+0000,VRBO,2016-05-25T07:51:16.847+0000
187365ha,57,35,"A guest from Riverview, FL","Amazing views, needs some work",3,2016-04-16T00:00:00.000+0000,VRBO,2016-04-27T14:51:00.000+0000
187365ha,57,36,Trish B.,You won't be disappointed!!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-31T13:07:00.000+0000
187365ha,57,37,Lakshmi W.,Stunning Malibu vacation,5,2014-08-09T00:00:00.000+0000,VRBO,2015-06-23T15:42:06.613+0000
187365ha,57,38,Ethan J.,Beautiful views and attentive host.,5,2015-06-03T00:00:00.000+0000,VRBO,2015-06-09T19:11:42.313+0000
187365ha,57,39,Brian S.,Amazing property!,5,2015-04-25T00:00:00.000+0000,VRBO,2015-05-09T23:28:48.210+0000
187365ha,57,40,Rose T.,Perfect,5,2015-01-14T00:00:00.000+0000,VRBO,2015-01-22T16:58:33.957+0000
187365ha,57,41,Dimitri P.,"Romantic, comfortable, great value",5,2014-08-09T00:00:00.000+0000,VRBO,2014-09-22T08:23:28.303+0000
187365ha,57,42,Irina M.,"We love this place, great memories",5,2014-08-02T00:00:00.000+0000,VRBO,2014-09-18T15:44:17.100+0000
187365ha,57,43,Stanley W.,"Our dream home, great choice",5,2014-07-26T00:00:00.000+0000,VRBO,2014-09-15T17:20:13.970+0000
187365ha,57,44,Elena V.,"One-of-a-kind, elegant home",5,2014-08-19T00:00:00.000+0000,VRBO,2014-09-12T08:37:13.557+0000
187365ha,57,45,Cristina  F.,"Exceptional property, great value",5,2014-07-12T00:00:00.000+0000,VRBO,2014-09-09T15:03:14.883+0000
187365ha,57,46,Amanda S.,Views are out of this world,5,2012-04-15T00:00:00.000+0000,VRBO,2013-04-15T15:38:03.700+0000
187365ha,57,47,Stanley H.,Terrific property,5,2013-03-01T00:00:00.000+0000,VRBO,2013-04-12T01:17:34.080+0000
187365ha,57,48,Helga R.,Inspiring and comfortable,5,2012-04-08T00:00:00.000+0000,VRBO,2013-04-08T04:43:07.337+0000
187365ha,57,49,Kitt S.,Exceeded our expectations,5,2013-02-10T00:00:00.000+0000,VRBO,2013-04-05T01:40:21.497+0000
187365ha,57,50,L B.,We will be back!,5,2013-02-02T00:00:00.000+0000,VRBO,2013-04-01T04:51:33.627+0000
187365ha,57,51,Cindy,Amazing stay,5,2012-07-28T00:00:00.000+0000,VRBO,2012-08-06T01:14:00.067+0000
187365ha,57,52,Laika  D.,Unbeatable views,5,2011-07-30T00:00:00.000+0000,VRBO,2011-08-16T06:59:30.330+0000
187365ha,57,53,Pedro R.,A wonderful house,5,2009-07-05T00:00:00.000+0000,VRBO,2009-08-20T19:29:00.013+0000
187365ha,57,54,Marlev 2,Stunning place to stay by the ocean,5,2009-06-01T00:00:00.000+0000,VRBO,2009-07-10T20:43:20.557+0000
187365ha,57,55,Anonymous,Charming house and a wonderful holiday,5,2009-05-22T00:00:00.000+0000,VRBO,2009-07-01T01:44:42.560+0000
187365ha,57,56,Nancy123,"Romantic house, great value, fabulous views",5,2009-05-12T00:00:00.000+0000,VRBO,2009-07-01T00:45:45.960+0000
187365ha,57,57,ikkedus,A view to die for.,4,2009-04-04T00:00:00.000+0000,VRBO,2009-04-18T13:05:25.920+0000
363653ha,41,1,Deb,Fall asleep to the sound of crashing waves!!!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-28T18:05:00.000+0000
363653ha,41,2,Florence L.,"great view,light and easy going appartment",4,2017-04-15T00:00:00.000+0000,VRBO,2017-04-21T01:10:00.000+0000
363653ha,41,3,Gillian L.,Fantastic location. Loved it.,5,2017-03-21T00:00:00.000+0000,VRBO,2017-04-08T05:58:00.000+0000
363653ha,41,4,Nicole J.,Charming and dreamy.,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-21T00:35:00.000+0000
363653ha,41,5,Bryon J.,Amazing place and location is perfect!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-16T18:38:00.000+0000
363653ha,41,6,Aaron H.,CARBON BEACH OASIS,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-03T05:27:00.000+0000
363653ha,41,7,tarap,Wonderful!!,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-18T06:09:00.000+0000
363653ha,41,8,Colleen C.,Up Close Ocean Views in a Cozy Bright Setting,5,2016-10-25T00:00:00.000+0000,VRBO,2016-11-01T19:02:00.000+0000
363653ha,41,9,Sherri M.,"Cozy, with breathtaking views of the ocean A great location and facility",5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-21T14:34:00.000+0000
363653ha,41,10,MBScotts,Charming,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-14T15:48:00.000+0000
363653ha,41,11,Valentina D.,Amazing!,4,2016-07-07T00:00:00.000+0000,VRBO,2016-07-23T14:59:00.000+0000
363653ha,41,12,Gail C.,Perfection!,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-13T01:40:00.000+0000
363653ha,41,13,Suzy J.,"Bright open space, very clean, fantastic view and great deck.",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-03T01:06:00.000+0000
363653ha,41,14,Angela C.,Perfect beach getaway! ,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-29T17:29:01.927+0000
363653ha,41,15,Liz,Charming Oceanfront Condo,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-23T02:06:00.000+0000
363653ha,41,16,Cindy K.,WONDERFUL! RELAXING!,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-07T13:22:00.000+0000
363653ha,41,17,Anja D.,Wonderful place,5,2016-03-25T00:00:00.000+0000,VRBO,2016-04-02T13:23:00.000+0000
363653ha,41,18,Caroline J. S.,"Very secure, clean, built over the ocean......surf sounds all the time.",5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-10T15:23:00.000+0000
363653ha,41,19,Eugene G.,"Awesome place, sounds of tranquility!!",5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-20T13:59:06.130+0000
363653ha,41,20,Anonymous,Great!!!,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-02T16:54:00.000+0000
363653ha,41,21,George S.,carbon beach stingray,5,2015-10-27T00:00:00.000+0000,VRBO,2015-11-10T11:19:02.763+0000
363653ha,41,22,Anonymous,Highly recommend ,5,2015-09-01T00:00:00.000+0000,VRBO,2015-09-15T09:25:50.723+0000
363653ha,41,23,Kristy O.,Fantastic stay in Malibu!!! ,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-06T16:28:00.320+0000
363653ha,41,24,Pam F.,Exactly as pictured,5,2015-07-15T00:00:00.000+0000,VRBO,2015-07-26T15:39:51.400+0000
363653ha,41,25,Josie ,Wonderful stay in Malibu condo!,5,2015-06-29T00:00:00.000+0000,VRBO,2015-07-05T17:38:40.957+0000
363653ha,41,26,Laurie R.,"LOCATION, LOCATION, LOCATION!",5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-19T15:17:30.037+0000
363653ha,41,27,MICHAEL V.,Fantastic location and lovely accommodation ,5,2014-04-03T00:00:00.000+0000,VRBO,2014-04-08T05:58:52.637+0000
363653ha,41,28,Anonymous,Perfect Location - Beautiful Property,5,2014-03-08T00:00:00.000+0000,VRBO,2014-03-22T04:03:57.787+0000
