listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
864022,28,27,Sara Z.,Feel like royalty in this spacious luxury townhome!,4,2016-06-12T00:00:00.000+0000,VRBO,2016-06-17T21:13:00.000+0000
864022,28,28,John A.,Can't beat this rental!!,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-14T02:38:00.000+0000
735859,28,1,Douglas D.,"Great Location, Access & Owner!",5,2017-05-29T00:00:00.000+0000,VRBO,2017-06-04T16:58:00.000+0000
735859,28,2,Molly B.,"Fun apartment, fun neighborhood",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T13:20:00.000+0000
735859,28,3,Celine F.,Beautiful apartement close to everything,4,2017-05-04T00:00:00.000+0000,VRBO,2017-05-12T19:44:00.000+0000
735859,28,4,David M.,Great place in a good neighborhood.,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T16:27:00.000+0000
735859,28,5,Greg N.,Nice neighborhood and convenient to transit,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-09T17:46:00.000+0000
735859,28,6,Jess C.,Good Choice for a family of 5,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-23T02:19:00.000+0000
735859,28,7,KAC,Great long weekend stay in Logan Square February 23-26th,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-28T16:34:00.000+0000
735859,28,8,Antje P.,perfect,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-10T03:27:00.000+0000
735859,28,9,Nicholas W.,Weekend Retreat,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-25T14:08:00.000+0000
735859,28,10,Lauren E.,Perfect for a family of five adult humans,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-13T06:29:00.000+0000
735859,28,11,Arleen C.,"As advertised, which is rare nowadays. Felt like being at home for the holidays!",5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-28T03:14:00.000+0000
735859,28,12,Adela R.,Wonderful stay!,5,2016-11-24T00:00:00.000+0000,VRBO,2016-12-01T17:59:00.000+0000
735859,28,13,Kathryn B.,Beautiful Space and Great Location!,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-29T17:25:00.000+0000
735859,28,14,Jennifer V.,Great space and location!,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-25T02:31:00.000+0000
735859,28,15,Anant G.,Awesome location!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-10T15:01:00.000+0000
735859,28,16,Mary T.,Delightful,5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-06T22:06:00.000+0000
735859,28,17,Craig M.,Outstanding Apartment in Logan Square,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T19:37:41.627+0000
735859,28,18,JESSICA T.,Nice and Nesteled In,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-20T19:57:00.000+0000
735859,28,19,Felyce G.,The property was very nice with many upgrades.,5,2016-08-25T00:00:00.000+0000,VRBO,2016-09-01T00:21:00.000+0000
735859,28,20,Barbara P.,Perfect place for our family,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-23T04:09:18.523+0000
735859,28,21,Bill S.,Great place in a fun neighborhood!,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-16T02:27:00.000+0000
735859,28,22,Harwood C.,Chicago review,5,2016-07-26T00:00:00.000+0000,VRBO,2016-08-08T18:32:44.543+0000
735859,28,23,Jon C.,"Clean, convenient and a great experience",5,2016-06-15T00:00:00.000+0000,VRBO,2016-07-08T05:19:00.000+0000
735859,28,24,Molly M.,Great place in funky neighborhood 2 minutes from Blue Line,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-15T23:07:00.000+0000
735859,28,25,MIchael M.,Great location on so many levels. Read review,4,2016-05-27T00:00:00.000+0000,VRBO,2016-06-08T12:22:00.000+0000
735859,28,26,Mahana M.,Overall 4 stars,4,2016-05-15T00:00:00.000+0000,VRBO,2016-06-02T15:31:00.000+0000
735859,28,27,Erin K.,Fabulous rental property!,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-11T13:46:00.000+0000
735859,28,28,Richard M.,Very nice and convenient property,4,2016-04-03T00:00:00.000+0000,VRBO,2016-04-13T23:29:00.000+0000
3795191ha,27,1,JoAnn H.,A very well cared for residential highrise,5,2017-04-22T00:00:00.000+0000,VRBO,2017-06-01T15:13:00.000+0000
3795191ha,27,2,Kim M.,Clean and Convenient,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-30T16:12:00.000+0000
3795191ha,27,3,Jill H.,Spring Break 2017,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-04T01:40:00.000+0000
3795191ha,27,4,Jason K.,Incredible view,4,2017-03-10T00:00:00.000+0000,VRBO,2017-03-16T15:04:00.000+0000
3795191ha,27,5,Jan,Great property!,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-04T00:45:19.450+0000
3795191ha,27,6,Jana H.,Excellent location,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-31T00:07:10.897+0000
3795191ha,27,7,jody s.,Perfect Chicago Condo,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-17T16:02:01.533+0000
3795191ha,27,8,Melissa A.,"Clean, Tidy and Excellent location!",4,2016-09-30T00:00:00.000+0000,VRBO,2016-10-11T20:07:50.947+0000
3795191ha,27,9,Sally M.,convenient and comfortable,4,2016-09-23T00:00:00.000+0000,VRBO,2016-10-04T13:25:24.240+0000
3795191ha,27,10,Jim A.,100% perfect,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-07T14:59:29.503+0000
3795191ha,27,11,Victoria G.,"Fabulous location, views, and condo",5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-20T12:58:06.387+0000
3795191ha,27,12,Victoria G.,July 2016 Stay,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-10T14:29:44.620+0000
3795191ha,27,13,bob g.,A Wonderful Property That is Super Quiet!,5,2015-07-11T00:00:00.000+0000,VRBO,2015-10-28T18:01:32.500+0000
3795191ha,27,14,Miss T.,"Clean, nicely furnished, great views. ",5,2015-08-19T00:00:00.000+0000,VRBO,2015-10-28T14:42:40.200+0000
3795191ha,27,15,Ann R.,Had a Wonderful Stay,4,2015-10-18T00:00:00.000+0000,VRBO,2015-10-26T15:44:58.640+0000
3795191ha,27,16,Brian C.,Awesome experience,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-21T15:49:46.603+0000
3795191ha,27,17,Easy traveler,Chicago luxury getaway,5,2015-05-13T00:00:00.000+0000,VRBO,2015-10-19T15:20:49.307+0000
3795191ha,27,18,Lidija D.,"Great place, and great location. ",5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-16T17:26:05.183+0000
3795191ha,27,19,Cassandra H.,Amazing stay in the heart of the city!,5,2015-07-21T00:00:00.000+0000,VRBO,2015-10-16T13:27:00.687+0000
3795191ha,27,20,Bethany G.,"EXCELLENT Location, Roomy with a Beautiful view.",5,2015-09-10T00:00:00.000+0000,VRBO,2015-10-15T22:19:51.813+0000
3795191ha,27,21,Tim A.,Spring Break Getaway,5,2015-03-27T00:00:00.000+0000,VRBO,2015-10-15T13:43:13.313+0000
3795191ha,27,22,Bennie W.,Perfect Condo for an Imperfect Guest,5,2015-06-12T00:00:00.000+0000,VRBO,2015-10-15T04:55:30.917+0000
3795191ha,27,23,Frisco Family,Great Condo,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-15T00:09:10.237+0000
3795191ha,27,24,Kathi,Gorgeous 2 bedroom condo,5,2015-09-15T00:00:00.000+0000,VRBO,2015-10-14T21:08:04.407+0000
3795191ha,27,25,leslie w.,Very nice Condo,4,2015-08-07T00:00:00.000+0000,VRBO,2015-10-14T20:24:45.607+0000
3795191ha,27,26,Meg T.,Couldn't get any better,5,2015-01-30T00:00:00.000+0000,VRBO,2015-10-14T19:10:56.840+0000
3795191ha,27,27,Connie V.,Luxury Suite and Awesome Location,5,2014-12-05T00:00:00.000+0000,VRBO,2015-04-23T01:14:38.433+0000
4146480ha,22,1,Paula S.,"Nice place, nice location.",5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T17:47:00.000+0000
4146480ha,22,2,Mike W.,Just right,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-15T14:50:00.000+0000
4146480ha,22,3,Kim S.,Adorable apartment,4,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T21:35:00.000+0000
4146480ha,22,4,Pat S.,Great place to stay,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-09T02:22:00.000+0000
4146480ha,22,5,Susan B.,Cozy,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-29T11:57:00.000+0000
4146480ha,22,6,Melanie E.,Very comfortable place,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-15T22:19:00.000+0000
4146480ha,22,7,Susan B.,"Nicely decorated, 1 bedroom apartment within walking distance of shops, restaurants and CTA red line",4,2016-12-06T00:00:00.000+0000,VRBO,2016-12-22T16:15:00.000+0000
4146480ha,22,8,Eileen T.,"Bright, comfortable, clean, nice decor - just right!",5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-20T19:01:00.000+0000
4146480ha,22,9,Terri-Lee L.,"Clean, well-appointed property",5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-19T13:47:00.000+0000
4146480ha,22,10,betsy k k.,Neighborhood charmer,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-01T12:45:00.000+0000
4146480ha,22,11,Kaitlyn T.,Beautiful property in the heart of the city,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-27T12:32:00.000+0000
4146480ha,22,12,Anonymous,A Great Place to Stay,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-08T15:58:00.000+0000
4146480ha,22,13,Rachel L.,Classic Condo,4,2016-09-07T00:00:00.000+0000,VRBO,2016-09-14T19:50:00.000+0000
4146480ha,22,14,Robert S.,"The apartment was top notch, recently Class A remodel. Very cozy!",5,2016-08-21T00:00:00.000+0000,VRBO,2016-09-09T03:47:00.000+0000
4146480ha,22,15,Mike K.,"No water for 2 days, no room service given as promised did not get response from owner.",1,2016-08-01T00:00:00.000+0000,VRBO,2016-08-26T10:24:00.000+0000
4146480ha,22,16,Blair S.,Stayed here on 7/14-7/17. Wonderful property,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-19T00:58:00.000+0000
4146480ha,22,17,Elizabeth,Shiny new condo inside classic old brick building,5,2016-07-12T00:00:00.000+0000,VRBO,2016-07-17T12:30:00.000+0000
4146480ha,22,18,Kim,One of the best!,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-14T14:46:38.670+0000
4146480ha,22,19,Ki B.,A gem!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-26T14:52:00.000+0000
4146480ha,22,20,Joy S.,LOVE!!,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-12T13:10:00.000+0000
4146480ha,22,21,Michael A.,"Very comfortable, nicely decorated, definitely recommend.",5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-25T22:06:55.400+0000
4146480ha,22,22,Oleg S.,Perfect!,5,2016-03-25T00:00:00.000+0000,VRBO,2016-03-30T14:10:00.000+0000
3751630ha,39,1,Derek A.,Property was in amazing condition. Everything was clean and can tell it's always well kept.,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-24T19:53:00.000+0000
3751630ha,39,2,Sandra P.,Would stay here again!,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-09T04:42:00.000+0000
3751630ha,39,3,Joe P.,Chicago St. Patricks Day Trip,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-23T00:44:00.000+0000
3751630ha,39,4,Adrian Z.,Very small.,2,2016-11-23T00:00:00.000+0000,VRBO,2017-01-06T18:59:00.000+0000
3751630ha,39,5,melvin w.,Perfect Place to Stay,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-28T02:01:00.000+0000
3751630ha,39,6,Alice W.,"Comfortable, convenient",4,2016-10-20T00:00:00.000+0000,VRBO,2016-10-27T18:16:00.000+0000
3751630ha,39,7,L&V,"Excellent neighbourhood, cozy apartment",4,2016-08-28T00:00:00.000+0000,VRBO,2016-10-17T00:08:00.000+0000
3751630ha,39,8,ANNETTE M.,Great location. Great neighborhood.,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-10T15:04:00.000+0000
3751630ha,39,9,Seth M.,A great place in a great location,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-30T20:24:00.000+0000
3751630ha,39,10,Stacy W.,Excellent neighborhood!!,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-02T01:55:00.000+0000
3751630ha,39,11,Breanne C.,Perfect accommodation in the perfect location!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-07-20T02:33:00.000+0000
3751630ha,39,12,Chris L.,Absolutely perfect!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-15T15:17:00.000+0000
3751630ha,39,13,Cindy H.,Great location,4,2016-06-20T00:00:00.000+0000,VRBO,2016-07-05T15:33:00.000+0000
3751630ha,39,14,Lynn F.,"Exactly like the pictures, would recommend to anyone wanting to stay in Chicago.",5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-16T15:07:00.000+0000
3751630ha,39,15,Jamie D.,Excellent,5,2016-05-09T00:00:00.000+0000,VRBO,2016-05-15T12:39:00.000+0000
3751630ha,39,16,Tiffany P.,Older cozy apartment in a great neighborhood,4,2016-04-09T00:00:00.000+0000,VRBO,2016-04-22T21:43:00.000+0000
3751630ha,39,17,Robert J.,Great value for the money and very well located. ,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-18T02:19:23.423+0000
3751630ha,39,18,Michael H.,"Nicely situated, in nice neighborhood.",5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-18T19:02:15.237+0000
3751630ha,39,19,Kirsten S.,Perfect Stay!,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-17T01:56:55.460+0000
3751630ha,39,20,John F.,"Location, Location, Location",4,2015-08-03T00:00:00.000+0000,VRBO,2015-08-10T10:44:54.307+0000
3751630ha,39,21,Chris O.,Awesome place,4,2015-07-31T00:00:00.000+0000,VRBO,2015-08-05T09:38:18.167+0000
3751630ha,39,22,Sue S.,Comfortable stay in Chicago,5,2015-07-19T00:00:00.000+0000,VRBO,2015-07-28T00:08:59.800+0000
3751630ha,39,23,chris,Perfect spot in Chicago. ,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-27T00:25:58.710+0000
3751630ha,39,24,Tori W.,A++,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-05T13:26:00.000+0000
3751630ha,39,25,robin a.,"Awesome location, awesome neighborhood ",5,2015-04-12T00:00:00.000+0000,VRBO,2015-04-26T04:20:23.760+0000
3751630ha,39,26,Gerry K.,Nice little apartment that served 4 of us well,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-19T13:56:11.983+0000
3751630ha,39,27,Leanna,Wonderful stay!,4,2015-03-10T00:00:00.000+0000,VRBO,2015-03-17T23:09:00.000+0000
3751630ha,39,28,Liza T.,lovely place in a great location,5,2014-10-23T00:00:00.000+0000,VRBO,2014-10-29T17:30:32.903+0000
3751630ha,39,29,Theresa W.,Great Neighborhood Location,4,2014-09-29T00:00:00.000+0000,VRBO,2014-10-16T16:17:46.210+0000
3751630ha,39,30,Julia R.,Lovely!,4,2014-08-14T00:00:00.000+0000,VRBO,2014-09-29T02:25:31.633+0000
3751630ha,39,31,jules L.,Wonderful and Welcoming Stay,5,2014-09-09T00:00:00.000+0000,VRBO,2014-09-25T16:43:15.680+0000
3751630ha,39,32,Kati H.,AMAZING first stay in Chicago!,5,2014-05-20T00:00:00.000+0000,VRBO,2014-07-31T07:32:58.073+0000
3751630ha,39,33,Susan E.,You will LOVE your stay here! It is amazing!,5,2014-07-17T00:00:00.000+0000,VRBO,2014-07-26T19:42:10.823+0000
3751630ha,39,34,Family of 5,Great find in Chicago!,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-12T03:20:49.937+0000
3751630ha,39,35,Kevin G.,Highly Recommended! Great place to stay!,5,2014-05-02T00:00:00.000+0000,VRBO,2014-06-20T16:45:21.497+0000
3751630ha,39,36,Sandra L.,"Great location, right in the center of everything!",5,2014-05-30T00:00:00.000+0000,VRBO,2014-06-06T20:14:05.587+0000
3751630ha,39,37,Karen E.,"Location, Location, Location!",4,2014-05-17T00:00:00.000+0000,VRBO,2014-06-04T00:37:02.727+0000
3751630ha,39,38,Linda L.,Clean and comfortable,5,2014-05-26T00:00:00.000+0000,VRBO,2014-06-02T19:16:24.677+0000
3751630ha,39,39,Anonymous,in laws loved the place!,5,2014-04-25T00:00:00.000+0000,VRBO,2014-05-09T13:46:58.993+0000
836457,13,1,Les O.,Great Loft Apartment in ideal location,4,2017-04-30T00:00:00.000+0000,VRBO,2017-05-18T22:08:00.000+0000
836457,13,2,Susan L.,Great location!,4,2017-05-09T00:00:00.000+0000,VRBO,2017-05-12T23:34:00.000+0000
836457,13,3,Anonymous,Great location,4,2017-04-23T00:00:00.000+0000,VRBO,2017-04-28T22:25:00.000+0000
836457,13,4,Grant T.,The property is awesome and is in a great location.,4,2017-04-02T00:00:00.000+0000,VRBO,2017-04-18T07:08:00.000+0000
836457,13,5,Cabin by the pool,Excellent place in great location!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T18:48:00.000+0000
836457,13,6,Melody B.,"Very nice place, area was also very nice, just wished I had more time to enjoy.",5,2016-12-18T00:00:00.000+0000,VRBO,2016-12-19T17:23:00.000+0000
836457,13,7,Cassandra F.,Cozy loft in charming neighborhood,5,2016-11-29T00:00:00.000+0000,VRBO,2016-12-02T13:17:00.000+0000
836457,13,8,Matt P.,Great Location! Nice spacious loft!!,4,2016-11-05T00:00:00.000+0000,VRBO,2016-11-30T18:04:00.000+0000
836457,13,9,Jeanna H.,Very spacious and attractive loft with all the amenities of a home in a terrific neighborhood.,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-10T11:39:00.000+0000
836457,13,10,Beatriz G.,We have a great two weeks at this loft,4,2016-07-24T00:00:00.000+0000,VRBO,2016-08-05T17:03:00.000+0000
836457,13,11,Sean B.,A great stay at Cobbler Square,4,2016-07-17T00:00:00.000+0000,VRBO,2016-08-01T16:12:00.000+0000
836457,13,12,Mark G.,"Great Location, Great Space",5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-13T14:32:58.917+0000
836457,13,13,Trina P.,Great location and space,4,2016-03-25T00:00:00.000+0000,VRBO,2016-03-30T15:05:00.000+0000
871091,13,1,Karen D.,"Beautiful, excellent location",5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-14T17:41:00.000+0000
871091,13,2,Tara S.,Great accomodations in the perfect neighborhood!,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T14:53:00.000+0000
871091,13,3,Chris D.,Amazing,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-02T19:05:00.000+0000
871091,13,4,Anthony S.,A Fantastic and Unique Experience!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-30T17:35:00.000+0000
871091,13,5,chris s.,Charming Gold Coast Escape!,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-19T22:12:00.000+0000
871091,13,6,Rob S.,Unique place Special very different and enjoyable from a busy hotel we usually stay intercontinental,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-06T02:49:00.000+0000
871091,13,7,kathryn s.,Great Great Great!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-21T14:58:00.000+0000
871091,13,8,Dan M.,Phenomenal,5,2017-01-11T00:00:00.000+0000,VRBO,2017-01-16T19:50:00.000+0000
871091,13,9,John F.,Great place and great staff I'll be back,5,2016-12-26T00:00:00.000+0000,VRBO,2016-12-29T12:40:00.000+0000
871091,13,10,Lucia D.,Fantastic place. Daily delicious donuts every a.m.,5,2016-11-19T00:00:00.000+0000,VRBO,2016-11-28T23:51:32.787+0000
871091,13,11,Jayne C.,Glamorous is the first impression I had of the Elvis Suite,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-30T14:53:00.000+0000
871091,13,12,MIKEY,Wonderful time at Celeste Celebrity Elvis Suite ,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-17T20:05:52.167+0000
871091,13,13,Charlie G.,Exceeded Expectations,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-13T11:16:00.000+0000
3833362ha,43,1,Mark A.,"Apartment was convenient, clean and tastefully decorated.",5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-17T23:59:00.000+0000
3833362ha,43,2,Gina M.,Great!,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-20T22:35:00.000+0000
3833362ha,43,3,Colleen H.,Lovely apartment in a great neighborhood,4,2017-01-20T00:00:00.000+0000,VRBO,2017-02-03T14:52:00.000+0000
3833362ha,43,4,Stacy S.,Wonderful space,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-16T17:41:00.000+0000
3833362ha,43,5,agustin o.,Really comfy and near to everything... We love it.,5,2016-12-19T00:00:00.000+0000,VRBO,2017-01-06T14:47:00.000+0000
3833362ha,43,6,Brenda T.,Great Stay,4,2016-12-08T00:00:00.000+0000,VRBO,2016-12-13T16:27:00.000+0000
3833362ha,43,7,Margaret  W.,Lincoln Square area in Chicago. Excellent location. Would stay here again.,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-29T01:06:00.000+0000
3833362ha,43,8,Dianne Z.,This apartment was perfect for our short visit to Chicago.,4,2016-10-07T00:00:00.000+0000,VRBO,2016-10-22T19:16:00.000+0000
3833362ha,43,9,Miro C.,Great location and host,5,2016-05-18T00:00:00.000+0000,VRBO,2016-09-28T00:07:00.000+0000
3833362ha,43,10,Annette N.,Comfort and great location,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T21:50:00.000+0000
3833362ha,43,11,Reid O.,Really nice place in a great location.,4,2016-07-24T00:00:00.000+0000,VRBO,2016-07-29T13:47:00.000+0000
3833362ha,43,12,Vickie s.,Great nieghborhood!,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-27T17:52:00.000+0000
3833362ha,43,13,Paula B.,Beautifully decorated! Close to fun and public transit. Quiet neighborhood.,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-20T22:28:00.000+0000
3833362ha,43,14,Suzanne M.,Family fun !,5,2016-05-24T00:00:00.000+0000,VRBO,2016-06-02T11:37:09.250+0000
3833362ha,43,15,Pete S.,This is a terrific place and will be our home away from home in Chicago,5,2016-04-05T00:00:00.000+0000,VRBO,2016-04-09T14:31:00.000+0000
3833362ha,43,16,Mollie T.,Great time in a low-key neighborhood,5,2016-03-23T00:00:00.000+0000,VRBO,2016-04-08T12:56:00.000+0000
3833362ha,43,17,Jennifer O.,Really cute and comfortable flat a train or uber ride from diwntown Chicago.,5,2016-03-17T00:00:00.000+0000,VRBO,2016-04-01T08:48:00.000+0000
3833362ha,43,18,Dennis S.,Enjoyed our Chicago Vacation,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-23T10:49:00.000+0000
3833362ha,43,19,Chrisanne S.,"A terrific experience. Everything as promised. Quaint, clean and artistic.",5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-07T22:27:00.000+0000
3833362ha,43,20,Elaine A.,"Comfortable, cozy and convenient",4,2016-02-17T00:00:00.000+0000,VRBO,2016-02-23T13:22:00.000+0000
3833362ha,43,21,Pat O.,Great location near Lincoln Square,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-24T00:35:00.000+0000
3833362ha,43,22,Diane L.,"we stayed at Virgil's place for a second time, now with an upgraded queen sleeper in the living room",5,2015-12-31T00:00:00.000+0000,VRBO,2016-01-06T17:06:00.000+0000
3833362ha,43,23,Rosa C.,Fantastic!,5,2015-04-18T00:00:00.000+0000,VRBO,2015-09-29T14:36:04.480+0000
3833362ha,43,24,kori w.,Character,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-16T01:08:42.527+0000
3833362ha,43,25,Virginia Q.,"Enjoyed, clean neat and in a safe.",4,2015-07-23T00:00:00.000+0000,VRBO,2015-08-07T19:28:28.847+0000
3833362ha,43,26,douglas b.,"Great Location--Safe, Walkable, Fun",4,2015-07-20T00:00:00.000+0000,VRBO,2015-07-30T01:20:45.107+0000
3833362ha,43,27,Shawn M.,Best place to stay when visiting Chicago ,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-21T11:54:56.570+0000
3833362ha,43,28,Well-traveled family of 4,Just what we needed,4,2015-06-27T00:00:00.000+0000,VRBO,2015-07-06T13:10:16.897+0000
3833362ha,43,29,User,Great place to stay while in Chicago,5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-28T04:29:01.290+0000
3833362ha,43,30,Anonymous,Great stay! We will be back!,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-18T16:39:29.617+0000
3833362ha,43,31,Ashley R.,A beautiful property in a great neighborhood,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-10T16:52:03.577+0000
3833362ha,43,32,janis l.,Very Very Enjoyable,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-13T21:36:38.027+0000
3833362ha,43,33,thierry g.,Perfect place for familly vacation,4,2015-04-25T00:00:00.000+0000,VRBO,2015-05-13T13:30:51.407+0000
3833362ha,43,34,Martha S.,Quaint and Bohemian ,4,2015-04-14T00:00:00.000+0000,VRBO,2015-04-22T22:45:19.257+0000
3833362ha,43,35,Ernesto M.,"Great apartment, great location!",5,2015-02-20T00:00:00.000+0000,VRBO,2015-03-28T14:04:35.680+0000
3833362ha,43,36,David B.,Great stay!,5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-28T04:04:30.157+0000
3833362ha,43,37,Janie P.,More to Chicago than just the city center...,4,2014-11-04T00:00:00.000+0000,VRBO,2014-11-14T02:53:09.863+0000
3833362ha,43,38,brian s.,This apartment > a hotel any day of the week!,5,2014-10-17T00:00:00.000+0000,VRBO,2014-10-25T03:22:34.257+0000
3833362ha,43,39,Tammy A.,Quiet and Nice 2 Bedroom in great Neighborhood,4,2014-10-10T00:00:00.000+0000,VRBO,2014-10-14T18:12:57.153+0000
3833362ha,43,40,Eileen T.,"Authentic Chicago, lovely neighborhood",4,2014-09-26T00:00:00.000+0000,VRBO,2014-10-03T00:04:39.633+0000
3833362ha,43,41,Claudia K.,Nice apartment in a nice neighbourhood,4,2014-09-09T00:00:00.000+0000,VRBO,2014-09-26T12:43:41.177+0000
3833362ha,43,42,Alison M.,Endroit parfait pour un séjour à Chicago,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-07T14:33:00.000+0000
3833362ha,43,43,Tim S.,Nice and quiet neighborhood,4,2016-04-15T00:00:00.000+0000,VRBO,2016-04-27T09:48:00.000+0000
742485,22,1,Diane M.,"Looks pretty, but its pretty dirty!",1,2017-05-13T00:00:00.000+0000,VRBO,2017-05-18T20:54:00.000+0000
742485,22,2,Tasha L.,Fabulous!!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-04-28T14:22:00.000+0000
742485,22,3,Rodger M.,Awesome visit we loved it.,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-25T02:27:00.000+0000
742485,22,4,Albert K.,Disappointed,1,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T09:50:00.000+0000
742485,22,5,MaryGladstone G.,Such a treat!,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-13T05:09:00.000+0000
742485,22,6,Ann K.,Elegant and cozy!,5,2017-03-22T00:00:00.000+0000,VRBO,2017-03-23T19:18:00.000+0000
742485,22,7,Andrea (Aundie) P.,"Beautiful, clean, exceeded all expectations!",5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-18T09:43:00.000+0000
