listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
918988ha,61,2,Cassandra G.,Absolutely Perfect!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-27T13:33:00.000+0000
918988ha,61,3,Andra C.,"Cozy, comfy stay",5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T00:37:00.000+0000
918988ha,61,4,Don & Kim C.,Wonderful cottage in great location.,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-29T17:53:00.000+0000
918988ha,61,5,Anonymous,"Great cottage, great location, great hosts.",5,2017-03-24T00:00:00.000+0000,VRBO,2017-04-12T12:58:00.000+0000
918988ha,61,6,"A guest from frisco, TX","Great location, clean, cozy.",5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-09T14:32:00.000+0000
918988ha,61,7,Lucy S.,We were not disapointed!,4,2017-03-30T00:00:00.000+0000,VRBO,2017-04-03T14:11:00.000+0000
918988ha,61,8,Patrick W.,Can't wait to come back and hang out,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-29T01:46:00.000+0000
918988ha,61,9,Farsam S.,"Clean, quiet, comfortable (pet friendly) & well located Austin cottage hosted by two amazing owners!",5,2017-03-14T00:00:00.000+0000,VRBO,2017-03-27T22:06:00.000+0000
918988ha,61,10,Linda L.,SOCO cottage issue wonderful,5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-14T14:10:00.000+0000
918988ha,61,11,Jean M.,Excellent choice!,4,2017-01-29T00:00:00.000+0000,VRBO,2017-03-13T19:03:00.000+0000
918988ha,61,12,Kristin M.,Wonderful cottage in fun neighborhood,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-08T01:19:00.000+0000
918988ha,61,13,Kari R.,Charming place in great location,5,2016-11-13T00:00:00.000+0000,VRBO,2016-11-23T22:42:00.000+0000
918988ha,61,14,Roxy B.,Very cute bungalow! The perfect housing and the perfect location!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-12T19:20:00.000+0000
918988ha,61,15,Courtney G.,Great location and perfect retreat!,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-15T23:47:00.000+0000
918988ha,61,16,Connie D.,Fantastic!,5,2016-07-10T00:00:00.000+0000,VRBO,2016-08-14T14:42:00.000+0000
918988ha,61,17,Patrick L.,July 4th Weekend visit,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-15T12:51:00.000+0000
918988ha,61,18,Tommy S.,Awesome Property in Great Location,5,2016-06-20T00:00:00.000+0000,VRBO,2016-06-29T01:02:00.000+0000
918988ha,61,19,Elizabeth L.,Cozy and Comfortable,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-08T20:56:00.000+0000
918988ha,61,20,Orry J.,Great place,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-26T01:37:00.000+0000
918988ha,61,21,Carol G.,Very satisfied,4,2016-05-14T00:00:00.000+0000,VRBO,2016-05-22T15:16:00.000+0000
918988ha,61,22,BonBon,It doesn't get any better than this!!,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-21T16:47:00.000+0000
918988ha,61,23,BonBon,It doesn't get better than this!!,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-16T03:31:00.000+0000
918988ha,61,24,Lisa O.,We loved this cottage!,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-04T17:49:00.000+0000
918988ha,61,25,Sara G.,Perfect place!,5,2015-11-03T00:00:00.000+0000,VRBO,2015-12-01T19:38:00.000+0000
918988ha,61,26,Kim O.,Comfortable and perfect location,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-08T00:41:02.873+0000
918988ha,61,27,Pam L.,Loved this SoCo cottage!!,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-05T13:23:45.770+0000
918988ha,61,28,Anonymous,Delightful cottage in SOCO,5,2015-08-01T00:00:00.000+0000,VRBO,2015-09-04T16:58:17.473+0000
918988ha,61,29,Marisa H.,Great hidden gem!,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T02:20:39.670+0000
918988ha,61,30,Walt S.,Great place,5,2015-05-16T00:00:00.000+0000,VRBO,2015-05-20T22:50:31.457+0000
918988ha,61,31,Anonymous,Amazing!!!,5,2014-09-26T00:00:00.000+0000,VRBO,2014-10-06T15:09:32.717+0000
918988ha,61,32,Faye M.,Wonderful Home Away from Home!,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-25T22:46:56.997+0000
918988ha,61,33,Kristin G.,Wonderful!,5,2014-05-23T00:00:00.000+0000,VRBO,2014-05-27T19:14:58.910+0000
918988ha,61,34,Carpy,I NEVER LEAVE REVIEWS........,5,2014-05-07T00:00:00.000+0000,VRBO,2014-05-13T08:40:12.037+0000
918988ha,61,35,Teresa W.,Super comfortable!,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-19T18:14:44.497+0000
918988ha,61,36,Anonymous,"Great place, great hosts",5,2013-10-24T00:00:00.000+0000,VRBO,2013-10-30T16:14:32.813+0000
918988ha,61,37,Tahra C.,SoCo Bungalow Rocks!,5,2013-08-23T00:00:00.000+0000,VRBO,2013-08-29T18:22:19.640+0000
918988ha,61,38,Rex J.,Great Cottage in Austin,5,2013-07-19T00:00:00.000+0000,VRBO,2013-07-31T15:45:47.733+0000
918988ha,61,39,Anonymous,Stay HERE!!!,5,2013-07-04T00:00:00.000+0000,VRBO,2013-07-24T11:53:01.207+0000
918988ha,61,40,Linda M.,Great Location!,5,2013-06-12T00:00:00.000+0000,VRBO,2013-06-25T23:01:20.803+0000
918988ha,61,41,Jami N.,Great Place!,5,2013-05-30T00:00:00.000+0000,VRBO,2013-06-03T02:29:35.823+0000
918988ha,61,42,Anonymous,Soco Bungalow,4,2013-05-11T00:00:00.000+0000,VRBO,2013-05-28T02:46:41.033+0000
918988ha,61,43,Christy,Perfect Stay!,5,2013-05-04T00:00:00.000+0000,VRBO,2013-05-16T01:06:41.183+0000
918988ha,61,44,"A guest from New Hartford, CT",kas,5,2013-04-24T00:00:00.000+0000,VRBO,2013-05-11T14:52:39.800+0000
918988ha,61,45,Barry,Beautiful Bungalow!,5,2012-11-22T00:00:00.000+0000,VRBO,2012-11-28T23:07:38.720+0000
918988ha,61,46,Sue & Ward,"Location, Location, Location",5,2012-11-06T00:00:00.000+0000,VRBO,2012-11-24T02:42:00.703+0000
918988ha,61,47,Melodie C.,ACL Festival,5,2012-10-10T00:00:00.000+0000,VRBO,2012-11-21T22:40:53.067+0000
918988ha,61,48,Anonymous,"Great place, great location, great deal",5,2012-07-01T00:00:00.000+0000,VRBO,2012-07-13T15:54:18.177+0000
918988ha,61,49,Midwest Girl,Close to all of the fun on South Congress,5,2012-06-30T00:00:00.000+0000,VRBO,2012-07-04T16:49:24.880+0000
918988ha,61,50,STXislandprincess,AWESOME!,5,2012-06-24T00:00:00.000+0000,VRBO,2012-06-29T02:22:47.253+0000
918988ha,61,51,michele b.,Can't Wait to go Back!,5,2012-03-30T00:00:00.000+0000,VRBO,2012-05-03T19:26:36.993+0000
918988ha,61,52,Allen D.,A Gem,5,2012-04-18T00:00:00.000+0000,VRBO,2012-04-25T12:24:26.207+0000
918988ha,61,53,Matt K.,Stayed here for SXSW 2012,5,2012-03-08T00:00:00.000+0000,VRBO,2012-04-03T21:31:13.997+0000
918988ha,61,54,Lurene M.,Fantastic location!!,5,2012-03-23T00:00:00.000+0000,VRBO,2012-04-03T16:50:09.370+0000
918988ha,61,55,Stacy L.,Can't Wait to Return,5,2012-03-14T00:00:00.000+0000,VRBO,2012-04-02T23:52:43.167+0000
918988ha,61,56,Gaia,Great location ,5,2012-01-05T00:00:00.000+0000,VRBO,2012-02-11T18:23:18.243+0000
918988ha,61,57,Meredith,The Best of the Best!,5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-13T13:01:38.423+0000
918988ha,61,58,Meredith,Outstanding Experience!,5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-11T20:52:42.360+0000
918988ha,61,59,JJ,Cozy getaway with great hosts!,5,2011-09-16T00:00:00.000+0000,VRBO,2011-10-25T20:40:05.607+0000
918988ha,61,60,Annie,Can't wait to go back!,5,2011-09-20T00:00:00.000+0000,VRBO,2011-09-25T21:29:00.277+0000
918988ha,61,61,Tom P.,Awesome Place!,5,2011-08-12T00:00:00.000+0000,VRBO,2011-09-07T17:58:21.633+0000
487547,44,1,Judy G.,Good basic house. Just as advertised.,4,2017-03-22T00:00:00.000+0000,VRBO,2017-04-29T18:27:00.000+0000
487547,44,2,Anonymous,Outdoor looks can be deceiving - this place is nice!,4,2017-03-09T00:00:00.000+0000,VRBO,2017-03-16T15:52:00.000+0000
487547,44,3,Tanya L.,Perfect location!!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-25T23:01:00.000+0000
487547,44,4,Amanda R.,Great Austin spot,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-17T19:15:00.000+0000
487547,44,5,Tobias K.,Weekend stay in Austin,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-15T19:27:00.000+0000
487547,44,6,Krista  P.,Charming house,4,2016-09-22T00:00:00.000+0000,VRBO,2016-10-07T15:06:00.000+0000
487547,44,7,Calvin S.,Great Stay!,5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-11T17:32:00.000+0000
487547,44,8,Tom O.,Nice place,5,2016-07-19T00:00:00.000+0000,VRBO,2016-07-21T18:13:00.000+0000
487547,44,9,Penny W.,Quiet and cozy,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-16T17:27:00.000+0000
487547,44,10,Chris W.,Beautiful and Cool,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-07T12:46:00.000+0000
487547,44,11,Anonymous,Just OK,3,2016-06-10T00:00:00.000+0000,VRBO,2016-06-23T12:26:00.000+0000
487547,44,12,Tanya D.,Great quiet property!,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-13T18:30:00.000+0000
487547,44,13,Jennifer D.,I would stay again,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-11T14:22:00.000+0000
487547,44,14,sean m.,A hidden gem,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-04T13:50:00.000+0000
487547,44,15,Kathryn A.,Great house!!,5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-15T18:01:00.000+0000
487547,44,16,Nick W.,Great spot,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-21T23:23:52.287+0000
487547,44,17,Eldon M.,Beautiful relaxing stay!!!,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-08T16:43:29.517+0000
487547,44,18,Eldon M.,Awesome,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-06T18:55:19.040+0000
487547,44,19,Jose F.,Austin ,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-03T13:39:08.353+0000
487547,44,20,Taylor D.,"Clean house, nice location, felt like home. ",5,2015-05-19T00:00:00.000+0000,VRBO,2015-05-25T04:09:42.600+0000
487547,44,21,Kristen B.,Wonderful Rental Opportunity,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-07T14:29:30.787+0000
487547,44,22,Mike S.,"Peaceful and downtown usually don't go together, but...",5,2015-03-31T00:00:00.000+0000,VRBO,2015-04-08T19:06:33.150+0000
487547,44,23,Marcos F.,Awesome stay,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-08T05:42:32.227+0000
487547,44,24,Jeffery B.,Great price great location great owner,5,2015-03-25T00:00:00.000+0000,VRBO,2015-03-27T21:37:10.347+0000
487547,44,25,Lucas P.,"Nice house, odd location",4,2015-02-27T00:00:00.000+0000,VRBO,2015-03-12T04:12:11.453+0000
487547,44,26,Gladys R.,Awesome!,5,2015-01-13T00:00:00.000+0000,VRBO,2015-01-14T01:08:00.000+0000
487547,44,27,Gilbert S.,Great cozy accommodations ,5,2014-12-30T00:00:00.000+0000,VRBO,2014-12-31T22:59:58.840+0000
487547,44,28,Jeffrey S.,"Very nice property, close to UT and downtown",5,2014-12-27T00:00:00.000+0000,VRBO,2014-12-30T18:25:24.973+0000
487547,44,29,Katie,VR Property,5,2014-11-14T00:00:00.000+0000,VRBO,2014-11-18T17:50:56.210+0000
487547,44,30,STEPHANIE R.,Never disappoints!,5,2014-10-31T00:00:00.000+0000,VRBO,2014-11-07T14:40:05.613+0000
487547,44,31,M,East Austin stay,5,2014-10-25T00:00:00.000+0000,VRBO,2014-10-30T13:05:30.817+0000
487547,44,32,Michelle,Great vacation!,4,2014-10-18T00:00:00.000+0000,VRBO,2014-10-29T15:32:33.097+0000
487547,44,33,Lori,Fun Girls Weekend!!,5,2014-10-08T00:00:00.000+0000,VRBO,2014-10-13T15:23:19.747+0000
487547,44,34,maria b,Dream little house!!,5,2014-08-21T00:00:00.000+0000,VRBO,2014-10-13T00:35:51.030+0000
487547,44,35,STEPHANIE R.,AMAZING house!,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-09T00:44:59.577+0000
487547,44,36,Amylynn K.,Great little house!,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-02T19:47:18.173+0000
487547,44,37,amber w.,Great vacation,4,2014-08-15T00:00:00.000+0000,VRBO,2014-08-22T02:16:22.727+0000
487547,44,38,JoAnna,"Great Location, Great Host",5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-26T18:04:49.993+0000
487547,44,39,Eduardo S.,"Nice house in quiet area, yet near everything",5,2014-05-02T00:00:00.000+0000,VRBO,2014-05-08T00:45:44.370+0000
487547,44,40,Happy in Austin,AS Promised,5,2014-03-24T00:00:00.000+0000,VRBO,2014-04-14T14:19:18.210+0000
487547,44,41,Ben,Perfect place and location!,5,2014-04-04T00:00:00.000+0000,VRBO,2014-04-07T14:06:35.547+0000
487547,44,42,john c.,Fantastic small house,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-02T23:23:50.683+0000
487547,44,43,Will,Cracking little crash pad close to Eastside and downtown,5,2013-10-31T00:00:00.000+0000,VRBO,2013-11-20T17:49:25.147+0000
487547,44,44,Stephen B.,Secluded yet close to city - literally one of a kind!,5,2013-07-01T00:00:00.000+0000,VRBO,2013-08-15T15:34:57.700+0000
345176ha,28,1,Patton V.,Perfect getaway on gorgeous part of Lake Austin,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-21T16:16:00.000+0000
345176ha,28,2,Jeff B.,This home is so peaceful with several great spots to congregate including a wonderful screened porch,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-09T12:58:00.000+0000
345176ha,28,3,Michael S.,Great family time,4,2017-03-05T00:00:00.000+0000,VRBO,2017-03-08T00:15:00.000+0000
345176ha,28,4,Melanie G.,Beautiful outdoor porch & deck!,4,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T17:20:00.000+0000
345176ha,28,5,Archie W.,"Very impressive, PERFECT lake house experience",5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-26T21:18:00.000+0000
345176ha,28,6,Chad W.,Was the perfect get away!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-15T16:32:00.000+0000
345176ha,28,7,Roland C.,Great Place!,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-22T13:58:00.000+0000
345176ha,28,8,Pearl,Dreamy Location right on the water,4,2016-01-08T00:00:00.000+0000,VRBO,2016-01-14T14:20:00.000+0000
345176ha,28,9,Alex T.,Wonderful Location,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-16T15:18:46.563+0000
345176ha,28,10,Rick D.,Great Location - Great Time,3,2015-08-09T00:00:00.000+0000,VRBO,2015-08-24T14:09:49.997+0000
345176ha,28,11,Tom H.,Great weekend lake getaway!,5,2015-07-17T00:00:00.000+0000,VRBO,2015-08-10T01:49:45.177+0000
345176ha,28,12,upablo,fun in sun,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-24T15:20:58.073+0000
345176ha,28,13,Kim L.,Beautiful views...but needs some improvement.,2,2015-06-28T00:00:00.000+0000,VRBO,2015-07-04T15:46:39.690+0000
345176ha,28,14,Yeon S.,Austin lake house,3,2015-06-15T00:00:00.000+0000,VRBO,2015-06-20T22:27:06.377+0000
345176ha,28,15,Yeon S.,Lake Austin getaway,3,2015-06-15T00:00:00.000+0000,VRBO,2015-06-18T00:00:00.000+0000
345176ha,28,16,Andrew H.,It was great! ,5,2015-05-18T00:00:00.000+0000,VRBO,2015-06-02T05:16:00.000+0000
345176ha,28,17,Alison D.,Peaceful & Comfy Retreat!,5,2014-04-25T00:00:00.000+0000,VRBO,2015-04-12T20:39:01.600+0000
345176ha,28,18,alyce a.,Terrific,5,2015-03-04T00:00:00.000+0000,VRBO,2015-03-26T23:50:18.207+0000
345176ha,28,19,Johnny A.,Great Time! Loved It!,5,2015-02-21T00:00:00.000+0000,VRBO,2015-02-25T16:58:56.933+0000
345176ha,28,20,Susan G.,Birthday party on Lake Austin,4,2015-02-07T00:00:00.000+0000,VRBO,2015-02-11T21:51:14.870+0000
345176ha,28,21,Andy,Excellent experience!,5,2014-03-13T00:00:00.000+0000,VRBO,2014-07-28T17:05:38.297+0000
345176ha,28,22,Monica C.,Beautiful location. Perfect getaway spot,5,2014-02-15T00:00:00.000+0000,VRBO,2014-02-26T23:52:45.217+0000
345176ha,28,23,maria g.,Happy Birthday!,5,2013-10-25T00:00:00.000+0000,VRBO,2013-10-28T19:15:28.643+0000
345176ha,28,24,Tyson P.,Perfect!!,5,2012-12-30T00:00:00.000+0000,VRBO,2013-01-11T01:00:28.913+0000
345176ha,28,25,PixieMarie S.,Peaceful,4,2012-08-24T00:00:00.000+0000,VRBO,2012-08-30T18:30:17.693+0000
345176ha,28,26,Shamroze M.,Great family vacation,4,2012-06-24T00:00:00.000+0000,VRBO,2012-07-06T15:05:39.547+0000
345176ha,28,27,Ashley G.,Memorial Day Weekend,4,2012-05-25T00:00:00.000+0000,VRBO,2012-06-07T13:44:26.113+0000
345176ha,28,28,Chris S.,Great laid back lake house!,4,2012-03-16T00:00:00.000+0000,VRBO,2012-03-19T16:24:34.877+0000
3564519ha,10,1,David L.,Poor experience,2,2017-02-04T00:00:00.000+0000,VRBO,2017-03-31T18:00:00.000+0000
3564519ha,10,2,Anonymous,Great location to see everything in Austin,5,2015-03-27T00:00:00.000+0000,VRBO,2015-03-30T16:42:28.240+0000
3564519ha,10,3,Ron J.,Great Galveston get away,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-24T12:34:24.863+0000
3564519ha,10,4,Aaron  S.,Enjoyed our stay.,4,2014-08-15T00:00:00.000+0000,VRBO,2014-08-21T12:56:50.497+0000
3564519ha,10,5,Dan F.,Cozy place in an accessible location,4,2013-12-01T00:00:00.000+0000,VRBO,2013-12-18T05:11:54.130+0000
3564519ha,10,6,Herman v.,Perfect for long term stays!,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-11T05:21:02.047+0000
3564519ha,10,7,Peter S.,I love this Relaxing Condo!,5,2013-11-25T00:00:00.000+0000,VRBO,2013-12-11T05:04:54.550+0000
3564519ha,10,8,Deira W.,Great place to stay!,5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-17T16:46:13.280+0000
3564519ha,10,9,Jennie H.,Great place to stay in Austin!,5,2013-05-13T00:00:00.000+0000,VRBO,2013-06-07T02:26:55.913+0000
3564519ha,10,10,David V.,Nice condo in a Perfect location for a great price,5,2013-05-12T00:00:00.000+0000,VRBO,2013-05-21T00:18:31.107+0000
3624176ha,36,1,D.R. S.,"Very nice house, worked well for my wife's family attending our sons wedding.",4,2017-04-12T00:00:00.000+0000,VRBO,2017-04-22T15:45:00.000+0000
3624176ha,36,2,Anonymous,GREAT!,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-10T12:16:00.000+0000
3624176ha,36,3,Anonymous,Nice place for groups,4,2017-03-30T00:00:00.000+0000,VRBO,2017-04-05T19:41:00.000+0000
3624176ha,36,4,Jennifer H.,Awesom,5,2017-03-20T00:00:00.000+0000,VRBO,2017-03-24T22:28:00.000+0000
3624176ha,36,5,Leah W.,"Spacious, clean, thoroughly quiet neighborhood and highest quality owner/host.",5,2017-01-03T00:00:00.000+0000,VRBO,2017-02-05T19:03:32.347+0000
3624176ha,36,6,Sandra L.,"Very nice site. Close to grocery store, gas station, pharmacy.",5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-03T15:49:00.000+0000
3624176ha,36,7,RICK P.,wedding great idea rent house,5,2016-11-03T00:00:00.000+0000,VRBO,2016-12-04T19:50:00.000+0000
3624176ha,36,8,Michelle H.,Perfect for our family,5,2016-10-19T00:00:00.000+0000,VRBO,2016-11-05T14:37:34.420+0000
3624176ha,36,9,Gilbert R.,Family Gathering,5,2016-08-25T00:00:00.000+0000,VRBO,2016-09-02T14:13:00.000+0000
3624176ha,36,10,Marcy,Home,5,2016-06-13T00:00:00.000+0000,VRBO,2016-06-20T00:06:02.610+0000
3624176ha,36,11,Angela D.,Exceptional Value!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-16T01:50:55.563+0000
3624176ha,36,12,Valentin G.,"Nice, very comfortable.",5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-30T07:09:55.930+0000
3624176ha,36,13,Sasha,"Nice, great bang for the buck",5,2015-03-10T00:00:00.000+0000,VRBO,2015-07-12T01:59:48.837+0000
3624176ha,36,14,Jeff S.,"Perfect location, highly recommended",5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-26T18:37:32.953+0000
3624176ha,36,15,Dance Mom,Dance mom,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-14T20:09:55.373+0000
3624176ha,36,16,Sam,Neighborhood pool can't be beat,5,2014-09-12T00:00:00.000+0000,VRBO,2015-03-27T07:15:49.677+0000
3624176ha,36,17,Allison M.,Wonderful Home - Clean and Spacious!,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-11T21:07:19.297+0000
3624176ha,36,18,Lee K.,Awesome Aloe Vera Austin Home,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-05T05:01:00.000+0000
3624176ha,36,19,Stacy V.,Wonderful,5,2015-01-12T00:00:00.000+0000,VRBO,2015-02-03T14:17:19.233+0000
3624176ha,36,20,Julie C.,Fully equipped family home ,5,2014-12-16T00:00:00.000+0000,VRBO,2015-01-10T13:54:44.280+0000
3624176ha,36,21,Laura L.,Beautiful Home and Great Location,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-22T21:06:49.693+0000
3624176ha,36,22,Kathleen Y.,Love Allendale Rentals,5,2014-08-30T00:00:00.000+0000,VRBO,2014-09-24T15:01:10.620+0000
3624176ha,36,23,Telma,Family fun time and good stay,5,2014-08-25T00:00:00.000+0000,VRBO,2014-09-06T13:12:28.873+0000
3624176ha,36,24,Carlita W.,Great price for four bedrooms,5,2014-07-18T00:00:00.000+0000,VRBO,2014-08-19T05:11:46.650+0000
3624176ha,36,25,Lachelle N.,Perfect location for us,5,2014-04-06T00:00:00.000+0000,VRBO,2014-07-31T03:59:26.780+0000
3624176ha,36,26,Alejandro P.,"Nice rent, well located, bad garage",4,2014-05-13T00:00:00.000+0000,VRBO,2014-05-29T21:08:43.323+0000
3624176ha,36,27,Tiffiny D.,"Fresh, modern and great location!",5,2014-05-20T00:00:00.000+0000,VRBO,2014-05-28T07:25:37.767+0000
3624176ha,36,28,Pat C.,"Room for kids, great for family",5,2014-01-06T00:00:00.000+0000,VRBO,2014-03-16T02:51:22.330+0000
3624176ha,36,29,CHARLES J.,"Good location, convenience....plenty of room.",5,2013-12-22T00:00:00.000+0000,VRBO,2013-12-31T15:55:01.737+0000
3624176ha,36,30,Patrica R.,Great for Kids!!,5,2013-12-01T00:00:00.000+0000,VRBO,2013-12-26T20:56:21.383+0000
3624176ha,36,31,Tommy C.,Just what we needed.,5,2013-11-25T00:00:00.000+0000,VRBO,2013-12-26T17:46:37.393+0000
3624176ha,36,32,selfmade m.,Canadian approved,4,2013-10-11T00:00:00.000+0000,VRBO,2013-12-22T23:35:44.100+0000
3624176ha,36,33,Rilf P.,"Great north austin location, good value too",5,2013-11-23T00:00:00.000+0000,VRBO,2013-11-29T02:57:39.810+0000
3624176ha,36,34,Angel L.,Perfect north location,5,2013-10-02T00:00:00.000+0000,VRBO,2013-10-19T23:19:26.737+0000
3624176ha,36,35,Meredith B.,Perfect Stay in North Austin,5,2013-09-19T00:00:00.000+0000,VRBO,2013-10-15T21:15:53.053+0000
3624176ha,36,36,enric a.,PERFECTA,5,2017-04-08T00:00:00.000+0000,VRBO,2017-05-02T15:45:00.000+0000
813173,13,1,Rebecca H.,Absolutely beautiful,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-05T13:02:00.000+0000
813173,13,2,DALILA S.,Great View!,4,2017-02-23T00:00:00.000+0000,VRBO,2017-03-06T04:30:00.000+0000
813173,13,3,jen r.,This truly is a home away from home!,5,2017-01-23T00:00:00.000+0000,VRBO,2017-02-07T15:42:00.000+0000
813173,13,4,Steve,Beautiful place right in the middle of everything!,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-20T13:52:00.000+0000
813173,13,5,Chris and Chad S.,"Beautiful, modern apartment",5,2016-11-06T00:00:00.000+0000,VRBO,2016-11-23T21:03:00.000+0000
813173,13,6,Melissa D.,Great location and excellent building amenities,5,2016-10-25T00:00:00.000+0000,VRBO,2016-10-31T14:52:00.000+0000
813173,13,7,Dayna U.,Perfect!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-27T05:26:00.000+0000
813173,13,8,dana,Amazing,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-18T10:15:00.000+0000
813173,13,9,Adriana Q.,Felt like Home!,5,2016-05-23T00:00:00.000+0000,VRBO,2016-06-08T15:57:00.000+0000
813173,13,10,Michael M.,Terrific place. Looks just like the pictures....beautiful.,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-29T12:55:00.000+0000
813173,13,11,Bob,"Great condo, great location, great city!!",5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-18T22:10:00.000+0000
813173,13,12,Demi T.,Amazing experience and enjoyable stay,5,2016-02-20T00:00:00.000+0000,VRBO,2016-03-01T20:44:00.000+0000
813173,13,13,Anonymous,Elegant luxury studio with 18th story views of downtown Austin,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-17T15:30:00.000+0000
3466675ha,51,1,Michael R.,Great spot,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-29T17:37:00.000+0000
3466675ha,51,2,Susan R.,Too short a stay,5,2017-05-27T00:00:00.000+0000,VRBO,2017-05-29T16:53:00.000+0000
3466675ha,51,3,Jenny H.,A hidden gem in the heart of Austin,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T16:18:00.000+0000
3466675ha,51,4,Susan L.,Beautiful home and very comfortable,5,2017-04-25T00:00:00.000+0000,VRBO,2017-04-30T12:27:00.000+0000
3466675ha,51,5,Stef A.,Fantastic!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T13:46:00.000+0000
3466675ha,51,6,Cesar G.,"Great place, amazing view",5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-21T19:26:00.000+0000
3466675ha,51,7,Barbara J.,Great place to stay in Austin,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-19T20:30:00.000+0000
3466675ha,51,8,Dan B.,Terrific place! Clean and spacious.,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-13T05:28:00.000+0000
3466675ha,51,9,Kelly F.,"Perfect location, clean, spacious, hospitable!",5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-28T20:42:00.000+0000
3466675ha,51,10,Susan T.,"Great location, clean, bright, updated, reasonably priced for area and a wonderful hostess!",5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-08T23:51:00.000+0000
